time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.2200474739074707,12.5,2.5286853738227943,3.022727272727273,35,35,1,115,"[61, 24, 43, 26, 6, 16, 39, 12, 30, 19, 9, 51, 56, 31, 44, 18, 17, 47, 39, 33, 45, 24, 44, 58, 19, 28, 50, 57, 24, 55, 12, 14, 57, 29, 39]"
0.15454506874084473,11.5,2.1496012197982637,3.4642857142857144,34,35,0,96,"[61, 4, 37, 14, 42, 52, 59, 7, 1, 8, 40, 28, 59, 2, 9, 12, 8, 48, 17, 27, 15, 13, 58, 48, 60, 3, 23, 55, 30, 44, 52, 38, 18, 53, 32]"
0.2885751724243164,7.5,2.106765129232117,2.1551724137931036,34,35,0,117,"[61, 28, 18, 26, 54, 46, 22, 31, 16, 22, 5, 52, 45, 22, 19, 44, 22, 16, 31, 46, 57, 32, 14, 51, 10, 4, 58, 52, 44, 22, 35, 31, 37, 29, 52]"
1.9619905948638916,12.833333333333332,2.3599325703131933,2.607843137254902,45,35,11,111,"[61, 26, 39, 45, 23, 56, 28, 19, 11, 36, 5, 22, 6, 55, 18, 37, 28, 56, 19, 41, 4, 53, 15, 44, 12, 16, 60, 35, 33, 47, 16, 31, 26, 16, 31]"
0.2125706672668457,8.0,2.2657764549732526,3.9782608695652173,34,35,0,90,"[61, 12, 25, 44, 46, 22, 39, 19, 31, 41, 29, 27, 2, 1, 50, 38, 23, 50, 7, 22, 40, 52, 5, 44, 17, 27, 55, 43, 7, 30, 47, 28, 57, 19, 22]"
0.19956612586975098,10.25,2.3745863009315142,2.4444444444444446,34,35,0,109,"[61, 24, 17, 21, 28, 53, 7, 23, 16, 31, 5, 43, 52, 45, 40, 41, 7, 13, 43, 4, 48, 15, 18, 26, 3, 13, 16, 37, 16, 42, 1, 9, 11, 46, 55]"
0.23105168342590332,8.0,2.4086010874938224,3.4705882352941178,34,35,0,101,"[61, 26, 55, 23, 29, 26, 51, 23, 32, 1, 4, 36, 37, 53, 40, 23, 26, 59, 1, 59, 33, 1, 44, 23, 53, 41, 46, 57, 28, 30, 22, 55, 13, 41, 29]"
0.17103815078735352,11.5,2.420745069393719,4.72972972972973,34,35,0,83,"[61, 24, 44, 58, 2, 58, 52, 31, 17, 41, 35, 17, 25, 21, 12, 3, 2, 56, 15, 12, 39, 26, 33, 59, 53, 34, 60, 5, 16, 47, 56, 46, 13, 55, 10]"
0.2540574073791504,17.1,1.7985614600107356,1.6888888888888889,34,35,0,133,"[61, 3, 27, 23, 24, 7, 18, 57, 50, 54, 21, 46, 24, 51, 11, 57, 18, 15, 43, 3, 11, 32, 16, 10, 59, 8, 7, 16, 45, 6, 29, 4, 58, 18, 38]"
0.6486680507659912,9.5,2.9161213563355144,3.4634146341463414,35,35,1,115,"[61, 28, 6, 52, 22, 47, 29, 17, 5, 19, 53, 3, 4, 59, 53, 59, 8, 32, 39, 60, 45, 27, 12, 8, 29, 39, 46, 35, 24, 19, 47, 4, 51, 44, 22]"
0.25257325172424316,6.5,2.7453406962785105,3.46,34,35,0,109,"[61, 43, 56, 19, 27, 30, 12, 29, 2, 34, 8, 57, 28, 50, 24, 33, 19, 50, 47, 45, 15, 58, 13, 46, 32, 10, 13, 52, 2, 58, 13, 21, 40, 19, 18]"
0.2090461254119873,5.5,2.660744297719088,4.285714285714286,34,35,0,98,"[61, 30, 16, 13, 33, 1, 22, 46, 18, 56, 53, 39, 38, 32, 35, 47, 4, 34, 33, 14, 41, 53, 8, 16, 50, 59, 2, 33, 24, 23, 7, 56, 18, 53, 26]"
0.20904755592346191,12.0,2.402649318377379,2.642857142857143,34,35,0,109,"[61, 47, 24, 55, 57, 22, 21, 13, 46, 10, 52, 5, 32, 8, 41, 36, 50, 56, 52, 11, 41, 31, 39, 40, 17, 26, 52, 33, 41, 7, 17, 24, 40, 56, 39]"
0.20855259895324707,15.5,2.735827720143567,3.86046511627907,34,35,0,87,"[61, 11, 56, 33, 18, 11, 16, 54, 22, 12, 36, 2, 58, 40, 2, 34, 37, 55, 21, 53, 39, 37, 59, 1, 38, 23, 23, 1, 59, 33, 60, 30, 19, 6, 60]"
1.143280029296875,10.0,2.3967295887637277,4.081081081081081,39,35,5,111,"[61, 59, 21, 14, 29, 2, 33, 30, 31, 12, 1, 28, 52, 45, 17, 22, 54, 44, 23, 12, 51, 41, 39, 16, 27, 25, 23, 6, 58, 31, 52, 24, 12, 14, 39]"
0.1965503692626953,23.5,2.420259805718475,5.25,34,35,0,94,"[61, 32, 2, 33, 11, 8, 17, 6, 25, 52, 12, 30, 14, 21, 18, 55, 31, 33, 40, 12, 3, 11, 40, 17, 56, 39, 7, 38, 54, 37, 46, 42, 19, 3, 11]"
0.1940457820892334,10.0,1.8986816152808057,3.5128205128205128,34,35,0,101,"[61, 30, 29, 52, 28, 22, 56, 28, 9, 54, 11, 23, 4, 58, 55, 20, 40, 7, 35, 12, 10, 38, 11, 18, 5, 41, 33, 36, 52, 4, 21, 37, 25, 57, 41]"
0.2380530834197998,17.75,1.9454719387755095,2.8333333333333335,35,35,1,92,"[61, 45, 11, 5, 4, 19, 53, 37, 21, 16, 59, 34, 54, 31, 40, 43, 46, 24, 58, 3, 17, 7, 45, 15, 5, 22, 59, 23, 51, 37, 41, 2, 48, 34, 25]"
0.20604610443115234,16.5,2.8530493509156374,3.2162162162162162,34,35,0,91,"[61, 56, 39, 38, 16, 18, 11, 28, 39, 22, 9, 1, 7, 56, 33, 31, 21, 12, 41, 57, 1, 45, 13, 19, 34, 2, 57, 59, 44, 13, 50, 54, 33, 2, 41]"
0.20604753494262695,43.5,2.795889219711935,4.184210526315789,34,35,0,99,"[61, 38, 52, 6, 59, 53, 6, 32, 1, 35, 24, 19, 54, 38, 9, 24, 39, 13, 33, 24, 57, 19, 34, 16, 6, 51, 45, 50, 24, 10, 54, 25, 23, 38, 31]"
0.19904613494873047,7.166666666666668,2.8014643651465354,3.4680851063829787,34,35,0,97,"[61, 30, 59, 36, 34, 33, 2, 19, 40, 56, 18, 53, 35, 8, 2, 28, 30, 59, 2, 60, 50, 39, 35, 21, 59, 39, 19, 29, 30, 13, 7, 2, 48, 34, 55]"
0.3890879154205322,34.0,2.526965212377475,3.022727272727273,37,35,3,122,"[61, 12, 14, 58, 23, 42, 19, 6, 51, 56, 26, 18, 29, 31, 52, 3, 38, 6, 3, 11, 55, 22, 19, 13, 33, 14, 19, 29, 7, 36, 17, 35, 57, 33, 14]"
0.774176836013794,23.5,2.820067302149111,3.5,37,35,3,100,"[61, 12, 1, 47, 44, 59, 60, 56, 21, 27, 54, 38, 39, 4, 28, 33, 57, 18, 11, 15, 23, 57, 38, 37, 24, 54, 34, 54, 47, 36, 14, 34, 39, 2, 51]"
0.19204330444335938,8.0,2.979007579007578,6.055555555555555,34,35,0,95,"[61, 50, 39, 38, 41, 13, 25, 57, 13, 53, 26, 8, 32, 34, 41, 21, 40, 17, 29, 39, 3, 27, 12, 25, 40, 24, 1, 12, 31, 51, 45, 17, 43, 52, 59]"
0.23505282402038574,11.25,2.3157644259369423,2.292682926829268,34,35,0,109,"[61, 23, 46, 9, 45, 12, 2, 29, 31, 35, 57, 1, 24, 16, 12, 25, 10, 56, 53, 6, 44, 32, 14, 55, 41, 12, 33, 57, 29, 44, 26, 8, 9, 42, 39]"
0.17903804779052734,4.5,3.5756667051119395,5.648648648648648,34,35,0,91,"[61, 9, 51, 32, 60, 35, 13, 42, 19, 33, 56, 40, 28, 7, 1, 31, 54, 13, 27, 31, 21, 53, 38, 31, 26, 13, 1, 42, 13, 1, 8, 12, 44, 45, 51]"
0.2780618667602539,3.5,2.182462041130117,2.4318181818181817,34,35,0,111,"[61, 3, 6, 38, 55, 32, 1, 45, 48, 15, 23, 53, 45, 23, 24, 52, 9, 13, 19, 58, 2, 48, 1, 56, 39, 4, 58, 31, 21, 53, 18, 46, 28, 56, 26]"
0.49062371253967285,16.833333333333332,2.4920101041558533,2.871794871794872,35,35,1,99,"[61, 47, 6, 46, 9, 57, 3, 9, 46, 6, 44, 33, 41, 39, 33, 59, 11, 2, 21, 54, 20, 5, 36, 14, 10, 13, 55, 14, 34, 25, 59, 21, 8, 43, 59]"
0.20404362678527832,10.333333333333332,1.9650668879992192,2.1964285714285716,34,35,0,107,"[61, 30, 11, 17, 53, 55, 19, 38, 31, 30, 29, 46, 14, 40, 35, 31, 12, 16, 2, 34, 36, 21, 30, 10, 30, 57, 4, 15, 4, 48, 23, 26, 29, 29, 25]"
0.21504855155944824,15.5,2.6190953008344313,3.066666666666667,34,35,0,96,"[61, 47, 54, 43, 32, 1, 22, 13, 54, 25, 12, 19, 46, 5, 25, 43, 16, 13, 54, 42, 24, 41, 33, 57, 7, 9, 38, 40, 47, 54, 25, 4, 6, 52, 11]"
0.15903711318969727,11.833333333333334,3.0432213590108326,3.973684210526316,34,35,0,73,"[61, 40, 43, 41, 51, 44, 39, 13, 30, 50, 17, 33, 7, 17, 24, 33, 38, 41, 21, 42, 41, 29, 59, 7, 34, 36, 21, 24, 12, 31, 43, 32, 14, 29, 51]"
0.24556875228881836,6.5,3.2422085113114996,9.047619047619047,35,35,1,119,"[61, 43, 18, 37, 21, 29, 17, 19, 20, 30, 24, 7, 46, 24, 22, 41, 13, 1, 24, 47, 40, 29, 54, 38, 23, 5, 35, 54, 18, 33, 17, 43, 27, 31, 47]"
5.73341965675354,18.25,2.0289223471613407,2.0925925925925926,55,35,21,136,"[61, 45, 23, 37, 3, 17, 52, 59, 11, 57, 41, 21, 18, 46, 8, 46, 50, 24, 54, 46, 57, 35, 4, 15, 30, 32, 7, 1, 31, 20, 57, 16, 54, 38, 46]"
0.18203973770141602,31.5,2.9317039178535023,4.026315789473684,34,35,0,92,"[61, 59, 33, 19, 50, 51, 26, 43, 2, 29, 13, 59, 19, 33, 41, 55, 18, 22, 21, 18, 52, 45, 13, 33, 10, 13, 13, 1, 19, 13, 29, 22, 6, 27, 26]"
0.20104622840881348,14.0,1.8529137718917355,2.7083333333333335,34,35,0,115,"[61, 12, 25, 29, 31, 16, 2, 60, 40, 16, 38, 59, 39, 44, 47, 43, 53, 27, 59, 33, 33, 1, 4, 15, 17, 40, 42, 19, 44, 13, 1, 55, 3, 22, 30]"
0.19704437255859375,26.5,2.4935384615384613,2.92,34,35,0,104,"[61, 17, 41, 42, 29, 18, 19, 3, 32, 1, 13, 58, 33, 38, 56, 13, 16, 14, 55, 31, 40, 29, 30, 33, 9, 27, 55, 31, 51, 50, 45, 12, 60, 44, 40]"
0.2085585594177246,9.0,2.2237309249455004,2.5128205128205128,34,35,0,110,"[61, 56, 52, 23, 5, 38, 55, 42, 27, 56, 52, 30, 6, 55, 3, 30, 11, 5, 53, 47, 21, 59, 4, 41, 7, 44, 6, 28, 52, 31, 17, 38, 32, 46, 39]"
0.16704034805297852,9.5,2.9883572703322847,3.6341463414634148,34,35,0,90,"[61, 56, 55, 59, 13, 53, 34, 51, 28, 20, 28, 14, 10, 31, 5, 32, 14, 46, 4, 58, 21, 50, 7, 24, 29, 59, 41, 36, 59, 8, 10, 23, 13, 57, 1]"
1.6089138984680176,12.5,2.652586168157103,4.617647058823529,42,35,8,119,"[61, 4, 48, 23, 38, 30, 29, 24, 28, 3, 36, 19, 23, 7, 31, 20, 42, 33, 57, 53, 40, 44, 9, 40, 32, 8, 7, 44, 4, 37, 26, 11, 57, 51, 40]"
0.21704792976379395,12.5,2.5193985951070967,2.6153846153846154,34,35,0,95,"[61, 6, 12, 7, 25, 17, 39, 24, 39, 26, 39, 35, 21, 20, 12, 60, 22, 32, 39, 1, 47, 54, 54, 21, 27, 50, 42, 18, 39, 54, 9, 28, 41, 11, 7]"
0.21004819869995117,12.0,2.295107139411822,3.3703703703703702,34,35,0,112,"[61, 9, 7, 43, 44, 57, 38, 6, 19, 11, 52, 38, 24, 53, 4, 23, 16, 43, 17, 7, 9, 39, 6, 9, 19, 18, 30, 23, 18, 19, 35, 9, 51, 22, 52]"
0.18355894088745117,3.5,2.560083283759666,4.219512195121951,34,35,0,93,"[61, 22, 53, 40, 26, 39, 5, 53, 50, 52, 54, 2, 38, 4, 14, 21, 23, 39, 42, 24, 18, 19, 23, 12, 36, 34, 39, 5, 10, 50, 46, 4, 23, 46, 50]"
0.20104670524597168,7.0,1.6911702218067477,2.073170731707317,34,35,0,115,"[61, 32, 2, 14, 10, 33, 38, 6, 36, 29, 28, 45, 44, 4, 21, 48, 37, 26, 36, 25, 5, 27, 13, 7, 31, 44, 24, 13, 36, 40, 52, 5, 31, 36, 12]"
0.19104886054992676,6.0,1.7564115180979,2.7872340425531914,34,35,0,113,"[61, 3, 6, 39, 27, 59, 39, 35, 19, 12, 23, 8, 2, 29, 47, 52, 17, 43, 4, 15, 22, 53, 38, 51, 18, 45, 15, 19, 43, 53, 31, 33, 56, 5, 41]"
0.19104290008544922,3.0,2.6699765780305857,3.3404255319148937,34,35,0,97,"[61, 6, 12, 8, 54, 6, 42, 22, 52, 5, 38, 54, 13, 19, 2, 9, 39, 60, 31, 7, 22, 18, 13, 42, 19, 10, 6, 32, 33, 34, 16, 24, 14, 54, 17]"
0.18304085731506348,8.5,2.6732782369146006,2.590909090909091,34,35,0,119,"[61, 18, 32, 29, 1, 45, 47, 52, 24, 30, 39, 17, 38, 16, 56, 55, 40, 29, 18, 35, 17, 57, 41, 57, 43, 33, 51, 18, 13, 43, 56, 30, 50, 6, 16]"
0.34409642219543457,15.833333333333332,2.0717783101174105,2.0784313725490198,34,35,0,130,"[61, 35, 18, 6, 16, 3, 44, 28, 45, 4, 19, 15, 40, 35, 7, 38, 4, 5, 30, 17, 16, 4, 23, 27, 54, 39, 29, 54, 24, 29, 59, 19, 14, 53, 14]"
57.73365616798401,5.0,3.8262813897488823,4.833333333333333,517,17,501,54,"[61, 3, 23, 27, 32, 25, 17, 11, 39, 20, 5, 21, 41, 21, 57, 33, 31]"
0.17504191398620605,7.5,1.6246309777581143,1.9565217391304348,34,35,0,117,"[61, 12, 2, 1, 47, 56, 35, 38, 29, 53, 51, 31, 4, 51, 15, 31, 59, 7, 7, 4, 6, 15, 56, 22, 17, 5, 36, 53, 50, 36, 33, 43, 30, 40, 29]"
0.1520984172821045,8.0,2.441813302103158,2.9555555555555557,34,35,0,100,"[61, 50, 5, 29, 39, 40, 26, 44, 19, 21, 57, 19, 26, 57, 5, 12, 6, 26, 1, 25, 3, 43, 41, 53, 50, 57, 12, 51, 34, 50, 21, 31, 19, 26, 43]"
3.091355323791504,11.0,2.6353455232546694,5.468085106382978,464,35,430,114,"[61, 27, 3, 47, 28, 58, 30, 59, 33, 52, 8, 30, 19, 51, 45, 6, 33, 56, 41, 37, 42, 19, 59, 57, 6, 51, 17, 43, 12, 14, 2, 54, 15, 31, 16]"
0.2090442180633545,4.833333333333333,2.3616086872957904,2.7045454545454546,35,35,1,108,"[61, 9, 27, 57, 18, 26, 39, 13, 29, 52, 25, 50, 53, 59, 19, 57, 59, 35, 60, 3, 30, 59, 52, 19, 34, 2, 25, 9, 45, 55, 6, 39, 23, 27, 3]"
0.21704983711242676,8.3,2.5287250265913133,2.4864864864864864,34,35,0,112,"[61, 28, 36, 27, 54, 35, 50, 46, 43, 4, 10, 34, 29, 8, 7, 22, 24, 32, 24, 10, 32, 2, 33, 43, 59, 46, 8, 43, 7, 3, 43, 56, 47, 55, 33]"
0.180983304977417,12.0,2.48231699096751,3.0,34,35,0,96,"[61, 6, 24, 7, 4, 36, 26, 11, 3, 30, 11, 3, 40, 36, 16, 21, 29, 27, 46, 24, 56, 12, 54, 54, 8, 27, 21, 26, 55, 21, 39, 42, 29, 4, 28]"
0.17003989219665527,9.5,1.8256122409749727,1.7837837837837838,34,35,0,122,"[61, 17, 54, 46, 32, 8, 12, 16, 10, 38, 57, 51, 22, 32, 14, 21, 2, 22, 14, 57, 2, 14, 1, 32, 57, 16, 25, 12, 10, 43, 3, 23, 39, 17, 29]"
0.15203499794006348,23.5,2.5367659780615246,4.0256410256410255,34,35,0,82,"[61, 56, 53, 23, 23, 55, 52, 13, 56, 59, 52, 35, 2, 34, 7, 40, 13, 24, 41, 12, 54, 12, 33, 2, 50, 14, 20, 60, 11, 9, 18, 6, 17, 55, 11]"
0.17703890800476074,40.5,2.5115451895043734,3.5714285714285716,34,35,0,102,"[61, 3, 38, 58, 6, 7, 5, 9, 45, 50, 40, 39, 3, 28, 42, 20, 53, 12, 19, 34, 1, 9, 46, 30, 57, 37, 4, 57, 58, 47, 59, 42, 55, 41, 18]"
0.28206467628479004,21.25,2.4907617400217825,5.090909090909091,38,35,4,103,"[61, 3, 12, 14, 29, 51, 21, 13, 39, 12, 19, 35, 44, 17, 13, 57, 60, 59, 46, 60, 26, 19, 5, 42, 57, 19, 44, 12, 11, 10, 7, 23, 26, 5, 16]"
0.2991006374359131,16.5,2.500000000000001,3.225,34,35,0,104,"[61, 45, 18, 23, 33, 54, 16, 28, 11, 42, 40, 35, 33, 57, 11, 17, 58, 26, 44, 16, 20, 21, 24, 42, 57, 16, 1, 28, 47, 3, 9, 55, 47, 20, 53]"
0.15903663635253906,10.5,2.5083591414283606,2.6956521739130435,34,35,0,107,"[61, 26, 6, 16, 17, 35, 26, 7, 43, 16, 26, 30, 10, 56, 41, 47, 51, 7, 31, 5, 46, 40, 41, 19, 50, 24, 32, 2, 51, 56, 1, 40, 17, 28, 39]"
0.16003704071044922,12.0,2.7250580232092836,3.2857142857142856,34,35,0,80,"[61, 27, 59, 10, 2, 60, 11, 29, 42, 22, 47, 58, 5, 34, 39, 16, 7, 41, 50, 26, 18, 46, 57, 54, 44, 41, 30, 2, 55, 2, 59, 12, 60, 44, 14]"
0.17503833770751953,14.166666666666668,2.0770387055531434,2.2083333333333335,34,35,0,111,"[61, 18, 7, 4, 23, 17, 39, 9, 44, 33, 43, 29, 26, 46, 16, 50, 24, 57, 18, 13, 11, 21, 30, 27, 9, 28, 12, 1, 29, 39, 7, 35, 36, 50, 9]"
0.1450350284576416,4.5,2.9039130116028264,3.9523809523809526,34,35,0,100,"[61, 9, 45, 42, 31, 19, 37, 57, 27, 1, 27, 17, 41, 50, 30, 39, 39, 5, 13, 8, 23, 46, 26, 54, 40, 55, 12, 43, 53, 25, 38, 5, 51, 24, 29]"
0.18804144859313965,14.5,2.185718050065876,2.3555555555555556,34,35,0,114,"[61, 3, 40, 22, 33, 33, 27, 50, 19, 47, 44, 16, 9, 36, 54, 46, 24, 21, 54, 24, 41, 53, 52, 37, 2, 23, 48, 37, 58, 34, 8, 7, 24, 31, 28]"
1.5154168605804443,16.0,2.7315751028411053,2.945945945945946,42,35,8,98,"[61, 47, 33, 44, 21, 24, 11, 58, 51, 57, 40, 30, 22, 21, 12, 55, 36, 29, 27, 1, 1, 11, 38, 59, 52, 41, 19, 8, 38, 4, 23, 43, 16, 44, 33]"
0.16603899002075195,8.25,3.368849143935648,4.117647058823529,34,35,0,81,"[61, 23, 43, 33, 26, 43, 57, 5, 33, 13, 19, 41, 54, 46, 35, 15, 37, 28, 10, 20, 2, 34, 33, 8, 60, 30, 28, 33, 26, 47, 52, 22, 13, 60, 28]"
0.20556020736694336,10.833333333333332,2.309082352941177,2.22,34,35,0,125,"[61, 47, 39, 26, 43, 29, 4, 58, 52, 6, 28, 17, 31, 16, 47, 33, 38, 7, 4, 15, 31, 55, 17, 56, 35, 42, 31, 27, 19, 53, 32, 1, 47, 44, 52]"
0.21905231475830078,13.166666666666668,2.9450736450736446,2.7777777777777777,35,35,1,123,"[61, 40, 53, 23, 3, 4, 34, 1, 47, 53, 23, 27, 30, 24, 19, 33, 41, 47, 16, 54, 12, 24, 55, 12, 25, 51, 43, 33, 59, 25, 56, 30, 35, 52, 36]"
0.19904565811157227,9.0,2.410835054021608,3.8,34,35,0,102,"[61, 13, 1, 17, 19, 43, 19, 45, 47, 45, 17, 29, 4, 19, 37, 46, 40, 15, 27, 59, 60, 13, 29, 2, 12, 10, 5, 19, 24, 50, 60, 16, 43, 31, 5]"
0.2360539436340332,5.5,2.781822882300964,3.4285714285714284,34,35,0,85,"[61, 17, 30, 52, 3, 59, 16, 41, 2, 23, 37, 16, 35, 24, 53, 56, 23, 28, 58, 21, 42, 42, 26, 38, 46, 54, 60, 12, 55, 59, 27, 55, 25, 53, 38]"
0.17003941535949707,16.333333333333336,2.7391366146458584,2.88,34,35,0,110,"[61, 5, 12, 52, 1, 35, 44, 27, 28, 47, 21, 57, 11, 35, 40, 19, 27, 21, 19, 9, 46, 4, 46, 58, 21, 41, 28, 26, 12, 7, 19, 24, 52, 30, 45]"
0.16403722763061523,14.5,3.064867027765578,3.7777777777777777,34,35,0,109,"[61, 50, 28, 19, 28, 29, 23, 21, 36, 39, 33, 14, 25, 50, 56, 45, 22, 58, 19, 43, 52, 50, 29, 12, 59, 10, 6, 5, 14, 37, 51, 12, 58, 42, 46]"
0.18504095077514648,10.0,2.51172468987595,2.8857142857142857,34,35,0,97,"[61, 59, 60, 3, 40, 56, 36, 30, 33, 21, 12, 25, 7, 5, 17, 23, 29, 52, 7, 42, 38, 12, 60, 23, 23, 16, 28, 13, 39, 18, 51, 54, 45, 41, 10]"
0.14803409576416016,8.0,3.2081663725388427,3.076923076923077,34,35,0,90,"[61, 56, 7, 17, 7, 24, 36, 30, 6, 5, 21, 37, 35, 40, 42, 41, 28, 3, 26, 38, 52, 31, 40, 7, 56, 39, 16, 38, 27, 7, 7, 50, 18, 30, 21]"
0.1760399341583252,18.5,2.814369542143099,2.8125,34,35,0,111,"[61, 30, 12, 2, 39, 8, 57, 33, 38, 4, 42, 57, 41, 24, 41, 42, 7, 41, 35, 52, 42, 59, 39, 41, 52, 26, 9, 35, 59, 8, 57, 41, 51, 11, 22]"
0.17803955078125,12.0,3.0750540216086435,3.0,34,35,0,100,"[61, 31, 53, 24, 35, 42, 11, 39, 28, 41, 39, 59, 60, 4, 51, 58, 21, 55, 14, 6, 13, 46, 13, 25, 50, 33, 45, 13, 36, 10, 27, 44, 30, 56, 21]"
0.14503216743469238,9.25,2.4501616112506643,2.7142857142857144,34,35,0,109,"[61, 43, 59, 60, 26, 57, 46, 35, 6, 38, 58, 32, 60, 32, 34, 36, 8, 28, 19, 59, 13, 10, 47, 36, 38, 13, 8, 19, 18, 51, 30, 19, 11, 50, 51]"
0.2140493392944336,5.0,2.949067845473766,5.75,34,35,0,116,"[61, 32, 1, 5, 20, 42, 41, 19, 55, 42, 28, 38, 3, 35, 53, 30, 3, 17, 33, 6, 33, 46, 47, 35, 29, 44, 52, 13, 33, 4, 1, 32, 2, 25, 43]"
0.3700850009918213,7.5,2.060739310739311,2.138888888888889,38,35,4,107,"[61, 30, 33, 38, 36, 23, 54, 4, 34, 16, 8, 54, 5, 6, 27, 12, 38, 22, 7, 60, 12, 8, 45, 18, 57, 12, 16, 54, 2, 23, 4, 46, 57, 23, 57]"
0.1980447769165039,11.3,2.1505090504391693,2.2222222222222223,34,35,0,114,"[61, 44, 24, 9, 36, 30, 9, 43, 19, 57, 54, 21, 47, 54, 29, 54, 5, 46, 23, 24, 7, 4, 23, 7, 59, 8, 56, 55, 19, 44, 31, 51, 58, 29, 13]"
0.31107401847839355,8.0,3.3559065628476086,4.966666666666667,35,35,1,82,"[61, 43, 38, 55, 59, 51, 19, 9, 34, 3, 17, 21, 22, 54, 11, 53, 13, 37, 41, 19, 57, 42, 29, 43, 50, 2, 26, 34, 57, 41, 45, 28, 25, 59, 36]"
0.19904541969299316,27.357142857142858,2.701319772709714,2.7906976744186047,34,35,0,130,"[61, 26, 42, 52, 43, 30, 6, 33, 33, 29, 55, 42, 41, 55, 13, 52, 59, 38, 14, 54, 39, 24, 33, 18, 44, 34, 40, 57, 28, 44, 17, 33, 41, 37, 51]"
0.15103483200073242,10.0,2.3235641351984837,3.236842105263158,34,35,0,108,"[61, 23, 53, 50, 59, 19, 28, 33, 26, 45, 19, 23, 11, 18, 30, 55, 29, 30, 18, 53, 22, 9, 57, 6, 24, 12, 33, 42, 1, 16, 26, 40, 29, 39, 17]"
0.40711450576782227,4.5,3.1321807637597106,3.9210526315789473,35,35,1,85,"[61, 30, 41, 52, 18, 29, 32, 8, 29, 46, 12, 60, 5, 45, 5, 31, 56, 7, 19, 38, 9, 51, 58, 41, 29, 24, 31, 37, 47, 18, 13, 21, 39, 19, 33]"
0.16303682327270508,10.0,2.964136993286309,5.975609756097561,34,35,0,103,"[61, 45, 56, 19, 12, 34, 7, 9, 5, 27, 18, 24, 51, 24, 30, 39, 19, 17, 33, 32, 8, 24, 56, 29, 21, 7, 7, 11, 27, 9, 51, 28, 40, 24, 39]"
0.20955610275268555,19.166666666666664,1.6838764456155764,1.6666666666666667,34,35,0,126,"[61, 32, 14, 19, 33, 35, 29, 46, 24, 57, 53, 38, 22, 30, 31, 36, 50, 47, 26, 52, 27, 9, 21, 53, 38, 7, 40, 50, 39, 31, 55, 54, 11, 6, 52]"
0.1605544090270996,5.833333333333333,2.6330144839179765,3.0,34,35,0,100,"[61, 35, 3, 56, 33, 30, 42, 55, 40, 6, 12, 52, 14, 31, 7, 38, 46, 31, 50, 5, 58, 22, 38, 16, 27, 22, 21, 45, 4, 37, 41, 34, 21, 16, 28]"
0.15703511238098145,7.0,2.360307820187964,5.5,34,35,0,101,"[61, 5, 16, 28, 52, 44, 50, 44, 19, 47, 46, 13, 34, 33, 51, 47, 56, 21, 26, 31, 19, 31, 28, 13, 37, 58, 31, 35, 45, 6, 55, 30, 52, 4, 2]"
0.20904827117919922,3.0,1.710811491935484,2.03125,34,35,0,93,"[61, 31, 33, 37, 53, 27, 32, 2, 29, 5, 28, 12, 25, 42, 21, 36, 50, 7, 39, 50, 41, 38, 13, 20, 58, 25, 47, 51, 5, 53, 43, 38, 36, 18, 9]"
0.19955801963806152,3.0,2.09106824169287,3.3902439024390243,34,35,0,107,"[61, 6, 19, 14, 41, 13, 57, 53, 28, 38, 22, 56, 36, 60, 30, 32, 11, 27, 4, 53, 52, 15, 35, 38, 51, 18, 30, 16, 46, 13, 55, 34, 25, 36, 18]"
0.18504047393798828,18.7,2.0669911112898687,1.9130434782608696,34,35,0,141,"[61, 4, 23, 55, 47, 12, 36, 34, 36, 8, 57, 24, 50, 36, 12, 10, 40, 7, 59, 14, 57, 24, 41, 57, 16, 37, 54, 39, 33, 56, 41, 54, 39, 59, 20]"
0.16003632545471191,19.5,3.4593258791119754,5.393939393939394,34,35,0,116,"[61, 9, 12, 51, 60, 3, 12, 60, 27, 55, 38, 30, 24, 42, 21, 9, 58, 39, 26, 12, 8, 32, 22, 52, 55, 1, 27, 56, 36, 43, 51, 32, 25, 24, 58]"
0.19455170631408691,15.833333333333336,2.295740658810281,2.108695652173913,34,35,0,110,"[61, 43, 45, 31, 57, 28, 53, 44, 30, 35, 21, 51, 39, 34, 5, 30, 57, 33, 37, 13, 52, 8, 57, 51, 21, 26, 12, 39, 41, 55, 42, 52, 37, 56, 2]"
0.1850419044494629,7.166666666666667,2.9571472175350295,2.8157894736842106,34,35,0,74,"[61, 45, 26, 24, 13, 51, 18, 50, 1, 12, 4, 1, 47, 57, 33, 28, 52, 17, 20, 57, 31, 19, 58, 17, 48, 15, 38, 22, 46, 6, 41, 56, 29, 55, 41]"
0.15003633499145508,5.5,2.968303040597928,4.275862068965517,34,35,0,70,"[61, 59, 42, 53, 26, 28, 55, 22, 2, 38, 50, 22, 44, 33, 19, 34, 60, 24, 28, 53, 38, 57, 26, 22, 32, 16, 9, 8, 56, 3, 40, 19, 16, 6, 5]"
